0	3.070113457325395	2.1668236987406413	-0.5291345603578572	2.1096180498993915
1	3.9943096980719885	1.686334871409735	2.330680915378197	2.771048743034182
2	4.534929842216208	1.3872177598787676	-4.243014169903525	0.798778013279021
3	4.918505938818583	2.5061790840667126	-3.9447764053956313	1.5328098969585533
4	5.216030673904195	0.8744310918503683	-4.95543323440043	1.3733272429084493
5	5.459126082962801	-0.20262153526622206	0.09656231777846293	5.454509860832266
6	5.6646603227324785	1.2414849134124397	0.3600726738134709	-5.515200762554502
7	5.842702179565176	1.3806385631456557	3.169303737457703	4.710256865266207
8	5.999746227107021	5.2693498505995375	2.121799935475058	1.9310287350243234
9	6.140226914650789	3.2013812872248875	-1.8478144336310296	-4.902971164107849
10	6.267307154389889	5.521090890121107	-0.5788781190953597	2.9088819972149285
11	6.383322323709395	-5.217003996790295	3.652188150420759	0.4372583901618702
12	6.4900459339407774	2.0576184075941817	-0.08768217748345228	6.154609211732502
13	6.588856563479073	-1.6080216623463914	3.0101811484276872	-5.636142883318039
14	6.680847058795008	5.195952566124988	-2.433716437078318	3.4223995467338244
15	6.76689842031177	5.190665955563496	2.1808592665999686	-3.7538985105962923
16	6.84773124940035	4.791082717252075	4.606079733354254	-1.6495390721185499
17	6.923942467853614	6.5046447209620055	1.7600942588459059	-1.5914284627923292
18	6.996032096213982	-6.357242172545493	-1.5653445625672182	2.4656912725048357
19	7.064423155397383	0.14831321063696284	6.222069307788083	-3.342144706494149
20	7.129476707623292	-6.872837017860361	1.885267409748758	0.1982832423848847
21	7.191503395136483	-4.199889849552498	5.709524683537336	1.2165419113056952
22	7.250772411897595	-1.1069071454772408	-7.155126535800834	-0.3906678859408149
23	7.3075185644559895	-0.6138659567265974	-1.8868403569339336	-7.032981560084352
24	7.361947890482995	-3.2946456981771703	-6.583584252805797	0.002202697699822288
25	7.41424217468737	-3.4658921841021577	-2.805851780662846	5.92332458827335
26	7.464562611997833	0.4264790509629195	-3.245184869244292	-6.708694788999841
