0	3.070113457325395	-1.6331464040664911	-2.323046668723693	-1.1669977029398722
1	3.9943096980719885	3.782309352965362	0.3971330356431372	-1.2210369669193262
2	4.534929842216208	-1.421792152208062	-3.887914199404308	-1.8515450110145995
3	4.918505938818583	4.7549765428922095	-0.6303856091508768	-1.0883532195541987
4	5.216030673904195	-2.5946029318233923	-4.453339785467537	0.8017333549596293
5	5.459126082962801	1.0545566039627094	1.1468495219340618	5.232084109870841
6	5.6646603227324785	5.228390194015649	-0.3441555203499891	-2.1526424526319357
7	5.842702179565176	-4.061893933314059	-3.9275562694387096	-1.487443506152354
8	5.999746227107021	-2.5369246822432348	4.9489425848744615	-2.25142959870526
9	6.140226914650789	-3.024680140217653	-5.339487285257974	0.208739414925241
10	6.267307154389889	-1.7485551084241522	-4.361221791274624	-4.147461692117462
11	6.383322323709395	5.834490423619687	0.33221567749192543	-2.568103994912486
12	6.4900459339407774	6.349873138880268	-0.4429897868096695	-1.2663204150492233
13	6.588856563479073	-0.9070600033382752	-0.7626273390444788	6.4814097622498155
14	6.680847058795008	-2.1722316664754375	-5.580519555309716	-2.9619129803181554
15	6.76689842031177	-4.156337918649522	-4.627668200064374	-2.6646681532466703
16	6.84773124940035	1.1277036952697654	0.18081378181064184	6.7518156088563455
17	6.923942467853614	0.5238812735674558	0.2858082420595239	6.89817666910053
18	6.996032096213982	-2.3086635417537624	-6.53943778619157	-0.9221123482326561
19	7.064423155397383	-4.104646122674444	5.061587524383306	-2.7273222140289293
20	7.129476707623292	-3.982328479384022	-5.276894986636722	-2.6692465803739838
21	7.191503395136483	-2.6677609226690344	6.356392302000584	-2.048670213774608
22	7.250772411897595	-3.680052832253338	-6.081013740642129	-1.43254445204364
23	7.3075185644559895	-0.4589594556873169	1.7260988452963908	7.085885023352453
24	7.361947890482995	7.072208992187569	0.8934306875372728	-1.8395429648624673
25	7.41424217468737	-3.1262620760227384	-3.916837575751226	-5.464051231652039
26	7.464562611997833	7.414889143553594	-0.8280216069003558	0.23128812281037212
27	7.513052804225666	6.829901720278712	-0.17268843826646335	-3.1254733455440196
28	7.559841230640693	-0.3827718852206808	-0.13455735022658916	7.548945584376635
29	7.605043299541602	-3.4037190277838776	-5.329375061656981	-4.224824472092686
30	7.648763063305589	6.908016737975061	-1.9256993187516485	-2.6598051207191227
31	7.691094661058363	7.278892802101873	-1.1854802512817224	-2.1829551609437807
32	7.7321235392807015	-0.9228804691216262	-6.650383927075172	-3.834895003636057
33	7.771927490146943	-4.423087464147302	-5.487405045374063	-3.2752923632262196
34	7.810577539311279	-2.328973034514845	-6.5618561948120915	-3.538792079326325
35	7.848138708600208	-2.5060725094945426	-7.126671063375408	-2.1268383391862087
36	7.88467067418436	7.170220020708095	1.0761733787600953	-3.0980360478580233
37	7.920228336960575	-0.4796037101723033	-1.003807606509405	7.841706923871622
38	7.954862318831589	7.640063767790639	1.9795467537633653	-0.9953164247234688
39	7.988619396143976	-0.6340381358247733	-0.9793144252618365	7.902972779609056
40	8.021542879597805	7.873963455565365	1.2304634285873703	-0.9120358658278639
41	8.053672948369886	7.49451528350255	-0.6389376583506942	-2.8784800317863795
42	8.085046944916812	7.717843673396125	2.0115237014589376	-1.3253850508425866
43	8.115699635883075	7.78729960658047	0.2829868715315296	-2.2677001229803793
44	8.145663443685821	-1.4659571378638112	-7.62414489692953	-2.4647955692854446
45	8.174968652644187	7.577943255611898	0.23717741125345426	-3.0575538199731374
46	8.203643592938805	-5.481411722666725	-5.122911833935261	-3.318081986374628
