0	3.070113457325395	-0.2815332396021417	-0.4941027264665373	3.0169849471861716
1	3.9943096980719885	-1.862136629130815	3.023172270394829	-1.8295864456420294
2	4.534929842216208	-1.2920725409424432	-0.8733575281209324	4.258331110991741
3	4.918505938818583	-3.1843576979401638	-3.744198805949196	-0.18039407776165864
4	5.216030673904195	4.941129330152351	-1.1362323876516847	-1.2252317719799113
5	5.459126082962801	-3.2875880401640662	-4.256381855365176	-0.9365019856749265
6	5.6646603227324785	0.20305252227214052	0.87510288829182	5.592972481609568
7	5.842702179565176	5.105745054796604	-0.8215542773070112	-2.7191147022430373
8	5.999746227107021	-0.7796895879929625	0.494692138693566	5.928264385465194
9	6.140226914650789	6.089428868941771	-0.7816016519641041	0.10169302408464367
10	6.267307154389889	-4.070327608614865	4.285088253423011	-2.0855672577000326
11	6.383322323709395	-0.5944161537638194	-0.16509801646412653	6.353441269852973
12	6.4900459339407774	6.069006634695587	-0.8052267504561135	-2.153941636403367
13	6.588856563479073	6.454888359188724	-1.3218863353953296	0.007975011367183696
14	6.680847058795008	-2.9881735562678644	5.8323146299944435	-1.2994776940694832
15	6.76689842031177	0.18714568300231568	1.0675455230674742	6.679538702659794
16	6.84773124940035	0.8217581302125971	-1.2531136047938722	6.681754495110102
17	6.923942467853614	-1.8018531752094133	-5.647757256235452	-3.5773093810536296
18	6.996032096213982	6.135691064398766	0.4104051334674362	-3.336064729578394
19	7.064423155397383	6.891620990845885	0.6220119306062539	-1.4229321119542535
20	7.129476707623292	-0.6694772882004258	0.9260434444598572	7.037306432442729
21	7.191503395136483	-2.304257746799631	6.07190620038243	-3.0887007644527316
22	7.250772411897595	0.6662715390122016	-0.5965630165002176	7.19540793650935
23	7.3075185644559895	0.13890101948385364	-1.5550598625027614	7.138790016570608
24	7.361947890482995	-3.7924608510506532	5.734619936964843	-2.6324231449370963
25	7.41424217468737	-4.556093380659569	-3.857039555175741	-4.397299853481977
26	7.464562611997833	7.03237456434617	-1.281829636351234	-2.149957152722962
27	7.513052804225666	0.6838001999667396	1.9111956164456418	7.233651293868648
28	7.559841230640693	-3.914968206978657	6.431552934347472	-0.6777538074608852
29	7.605043299541602	-3.4315142325392345	6.233320435688304	-2.684606117443279
30	7.648763063305589	-1.5986183693016542	0.1880817244276743	7.477474237525364
31	7.691094661058363	-0.1799452391940769	0.21783077373645218	7.685903105703662
32	7.7321235392807015	-3.3679672387692934	-6.924919741363195	-0.6985826228541708
33	7.771927490146943	-0.8824558733405593	-0.8604092976062544	7.673579633020125
34	7.810577539311279	-3.373635441853594	-6.915043543112087	-1.3438296766803912
35	7.848138708600208	-3.3434056812125843	6.741455577022258	-2.2288329554499615
36	7.88467067418436	7.189263849183632	0.06533059973688499	-3.237012335457219
37	7.920228336960575	-5.660578445001833	-5.516205780468473	0.5092566789940972
38	7.954862318831589	-0.5598401327272587	1.2930723912187017	7.829072571411161
39	7.988619396143976	-0.6641360808633945	-0.14760343942588824	7.959596493994701
40	8.021542879597805	7.460236807579304	0.06003555686028533	-2.9472720736263214
41	8.053672948369886	-0.35302873707229426	-0.44719002346692427	8.033494865437941
42	8.085046944916812	-4.215624464181592	-6.4460063450514715	-2.4587591744736725
43	8.115699635883075	-4.3986852597263155	-5.533459019290964	-3.987101685130009
44	8.145663443685821	-1.2661679682304465	-0.27393617061028597	8.04199046184824
45	8.174968652644187	-2.2451549654442435	-1.1756554080277961	7.7722085673527355
46	8.203643592938805	-3.541512662745432	-6.606928780582104	-3.332558828872418
47	8.231714805202582	-0.6918856745463781	0.9254522726688202	8.150212324753324
48	8.259207188139563	-1.2228923678678085	0.4279701266851109	8.156952813636478
49	8.28614413122959	7.565841321798539	0.26157800515796265	-3.3689474029871502
50	8.312547634291162	-5.591348955232075	-5.416031206852353	-2.915796803548935
51	8.338438415433965	-4.6858357012317615	-6.891725234647768	0.2768072960850795
52	8.363836008728224	-4.701152025219765	-6.5236250056781175	-2.30113867508288
53	8.388758852744427	-3.3846114761874637	-6.940948849368527	-3.2770275121225105
54	8.41322437096869	8.10456497053641	-0.5091429861154564	-2.1998055310197318
55	8.43724904497226	1.4777984100551087	-0.18166912075588773	8.304834714591719
56	8.460848481104795	0.3543486162953717	1.2454655285198764	8.361172746428073
57	8.484037471387287	-3.9408526799516648	-7.243152348796351	-1.9963256304889978
58	8.506830049199687	-3.695103307572463	-6.982358961625489	-3.155793460184298
59	8.529239540288195	-2.856799667671947	-7.414759955320318	-3.099670563041053
60	8.551278609556476	-4.5583802477972	6.837885973098735	-2.3640750397671506
61	8.572959304052183	-4.866746798158119	6.382796975954995	-3.0116954685512933
62	8.594293092514105	8.386456266643584	-0.19049010884575954	-1.8689404929376976
63	8.615290901804956	-0.20361649965443654	-1.9582514899566206	8.387313559529916
