0	3.070113457325395	-1.732001823190638	2.3702773849485945	-0.8986386613739957
1	3.9943096980719885	-1.0000673972422958	-3.7951354628431715	-0.7425105950456717
2	4.534929842216208	-1.7165920862168844	4.053751267565177	-1.0890367046497498
3	4.918505938818583	-2.7057650659534005	-3.873136915450507	-1.3672404734480421
4	5.216030673904195	4.711619515319246	0.7443148755809387	-2.11035847664826
5	5.459126082962801	-2.5809123930403066	-4.79380266107112	-0.4005057500750655
6	5.6646603227324785	-0.03671288163309493	0.757677403742209	5.613639967803449
7	5.842702179565176	-3.730931050020473	4.222454682729763	-1.545379795190265
8	5.999746227107021	5.938524386051616	0.0122384307850996	-0.8548292968582558
9	6.140226914650789	-1.2093228899448594	-4.734722560278065	-3.717839021320226
10	6.267307154389889	5.418772667746796	0.0941309151664363	-3.1475674915014755
11	6.383322323709395	-1.6869460700455932	-5.656571016104026	-2.429860322095958
12	6.4900459339407774	6.11421026583751	0.14198272384944016	-2.171858640868866
13	6.588856563479073	-3.30719499161369	-5.551415397995557	-1.2873535568927514
14	6.680847058795008	-1.701641887682303	-6.441467467768402	-0.495609897778685
15	6.76689842031177	-4.11483024961893	5.1077241945925005	-1.6644037369620883
16	6.84773124940035	6.0132739784812275	-1.5450432667505791	-2.888736856759944
17	6.923942467853614	-2.4407522618539597	5.702808975667577	-3.075983985889218
18	6.996032096213982	6.765900203180326	-0.6747366074028391	-1.6467513602517985
19	7.064423155397383	-3.0779954634060003	-5.546005321233416	-3.1102802803955516
20	7.129476707623292	0.8916954499383092	0.038626770835304164	7.07338853179134
21	7.191503395136483	-4.055732150860068	-5.605997904613719	-1.9599860449008348
22	7.250772411897595	6.595580639619901	0.9753016795895255	-2.8497023053638832
23	7.3075185644559895	6.887382113978396	0.33889836651966654	-2.4184588239392637
24	7.361947890482995	0.3445056125889942	1.5416860045035838	7.190465693444305
25	7.41424217468737	-3.101466373251912	-6.619893857009395	-1.236486426302293
26	7.464562611997833	-3.7272478773324575	-5.141439210481262	-3.9233813342934742
27	7.513052804225666	-2.9808997435948323	5.800738153461971	-3.729830563536367
28	7.559841230640693	-2.3750098984030856	-6.734829292522828	-2.480443874704453
29	7.605043299541602	0.3467329196678256	-0.9324842630966769	7.539690508860309
30	7.648763063305589	-0.5957099186540445	-0.5417900424090708	7.606258583650144
31	7.691094661058363	-3.307050394235731	6.838913672873948	-1.2023371200805242
32	7.7321235392807015	-4.483868048162462	-6.032498900563432	-1.8137306216931885
33	7.771927490146943	-3.392259158009929	5.698000110837269	-4.053175231087098
34	7.810577539311279	1.2323609743559114	-1.7659940047781792	7.507840774920972
35	7.848138708600208	-0.968582090412985	0.9040794540156385	7.735487719878236
36	7.88467067418436	-4.9511431104418175	5.341468179564236	-3.020419048239845
37	7.920228336960575	-2.722430507736263	7.241567737819913	-1.6964921864558935
38	7.954862318831589	-0.5991426355015721	1.4119330918754196	7.805594631926389
39	7.988619396143976	-0.46822796737196243	0.48683655702972023	7.960012097588663
40	8.021542879597805	-3.5090281795749836	7.195106279918649	-0.5121689417078926
41	8.053672948369886	1.6427318846869776	-1.2223100325750385	7.78903319408796
42	8.085046944916812	7.129532217434058	-1.2148927978374022	-3.6141098422490296
43	8.115699635883075	0.8342752080737244	0.5148648754166022	8.056269584437235
44	8.145663443685821	-0.15719378469723966	0.22935294944373846	8.140916427309248
45	8.174968652644187	8.086074148517953	-0.5396988876380833	-1.0743567596785553
46	8.203643592938805	7.205553208521375	1.7402105371205914	-3.5144613307913515
47	8.231714805202582	-1.1667363211200195	-7.646533009489667	-2.8160944454963968
48	8.259207188139563	8.171907691801122	-0.5972738973441933	-1.0381194270647423
49	8.28614413122959	-2.5637221108725363	-6.742291055901998	-4.077870132708708
50	8.312547634291162	8.047970210623916	-0.6321083521549279	-1.9821863414940606
51	8.338438415433965	-4.7783949976692375	6.524319616839279	-2.032178631803959
52	8.363836008728224	8.18370497010624	1.6804933505084796	-0.39581288768061296
53	8.388758852744427	-2.1926727082390536	-8.05121279210169	-0.8610656539078348
54	8.41322437096869	-3.3376811076294794	-6.396872533688126	-4.326921645671577
55	8.43724904497226	1.50959084370776	1.4349225798586707	8.176142374083927
56	8.460848481104795	-2.106496374852112	6.878518036028175	-4.453607489550831
57	8.484037471387287	-3.5645608723967523	7.4767483506843915	-1.8360369558971072
58	8.506830049199687	-5.68920445665542	-5.457819908295111	-3.1955143537396893
59	8.529239540288195	-3.4096040513111556	-7.632454614932315	-1.693565440098653
60	8.551278609556476	0.9594804300846325	0.24908131219006402	8.493628297874853
61	8.572959304052183	-2.588399714655365	2.342479328844869	7.829981401002269
62	8.594293092514105	-2.008306991804996	1.0622498452124731	8.288558502722227
63	8.615290901804956	-5.316809273615098	-5.44328254788542	-4.040476651907518
64	8.635963150519578	-3.5472276109859227	-7.176280871285219	-3.2400661520124827
65	8.656319780027294	-4.825267963533131	6.462403054024933	-3.144202280630465
66	8.676370283180015	-4.947041490629249	-6.202751718538936	-3.5117022793802257
67	8.696123730893538	7.875140497679857	-1.6170863655425918	-3.315080959974969
68	8.715588796788408	0.16757446335580656	-0.8005762078647968	8.677124213086703
69	8.734773780057873	-5.068467075670337	-6.949282981200991	-1.5213088242768285
70	8.753686626713815	-6.131762509137381	5.713506822048319	-2.5267286923318126
71	8.772334949346801	-2.718065025031152	8.104497845210773	-1.9705577028363452
72	8.790726045523249	8.379894918962894	-1.0899381564705202	-2.4220364096458717
73	8.808866914930954	-4.574862389374413	-6.935511350442442	-2.9266794752990464
74	8.826764275373808	2.1104108124357683	-0.7707356352787722	8.536035400364792
75	8.84442457770717	-4.338600095330396	6.119406345949802	-4.685430748255602
76	8.861854019796974	-1.5067171422665904	-8.507077947550293	-1.9727860795573668
77	8.879058559578183	-2.623751674287661	-8.288600451946865	-1.8035272673507068
78	8.896043927281424	-1.0265955056520173	1.1020100530491588	8.7676264214937
79	8.912815636890569	0.3898032591602179	1.7543216792053045	8.72975895670776
80	8.929378996888646	-4.6796935331933325	7.324309689212717	-2.046647327208405
81	8.945739120344399	-3.921968519168321	7.655922480340485	-2.455862846115407
82	8.961900934387526	-4.282821902817763	-7.535555407919813	-2.277830020148772
83	8.977869189116479	-3.9323057126229237	-7.576896804900138	-2.780241314572209
84	8.99364846597915	8.28008858453525	1.8940278204595775	-2.9560961380143413
85	9.009243185663404	-3.7705475975477896	7.336633892410762	-3.6226008228590083
86	9.024657615531506	8.013242030611233	2.267212212865473	-3.4773763124301182
87	9.03989587662967	-0.26437613202569255	1.2066558187398386	8.955099354905142
88	9.05496195030158	-4.070055096880571	-6.680817375266706	-4.560007305706906
89	9.069859684432414	8.641212727583332	1.9945429845422462	-1.9009459683950982
90	9.084592799347861	-1.208112229320893	-7.563729384550758	-4.884699475772463
91	9.099164893390782	-0.052415001944347735	1.0371585630946385	9.03970998094994
92	9.113579448196402	7.4093203503175395	-1.582115217046195	-5.06519631850031
93	9.1278398336854	-4.05729902875365	-8.175188470813113	0.14858696905492288
94	9.141949312792782	8.649324876907492	-1.0186597393279357	-2.7797029961587625
95	9.155911045949177	-0.5385881976493767	-0.09280798402106509	9.139585138986833
96	9.169728095329905	-2.2106067273429786	-7.22782063920314	-5.191891759928909
97	9.183403428886157	8.481398419828727	-0.5133890879766129	-3.4838500292279218
98	9.196939924171515	8.678146933737077	-1.5169948058957663	-2.6404917201489195
99	9.210340371976184	9.00333978439559	1.2516319928350557	-1.4844729195528346
