0	3.070113457325395	2.891278846497876	-0.06525217493777981	-1.0304588426086114
1	3.9943096980719885	-2.016297885171131	3.0141089385229614	-1.6745746054094917
2	4.534929842216208	-2.4553578371183984	-3.514230528470822	-1.4788476453942314
3	4.918505938818583	-0.7873929692012568	0.4304728448800916	4.835949349617605
4	5.216030673904195	-2.9100626703535046	-3.9268583827624566	-1.821618644901483
5	5.459126082962801	-1.8438575100742751	-4.362875640746885	-2.714325554461909
6	5.6646603227324785	-0.8584663030692078	0.41383586295662067	5.583919058955391
7	5.842702179565176	-2.6756430915292686	4.276321092834115	-2.9480808531703127
8	5.999746227107021	-3.1291521001263747	4.869713315968494	-1.5783707245887453
9	6.140226914650789	-1.0571323931663756	1.0109129610618197	5.963464819371159
10	6.267307154389889	0.9628434244106472	-1.206261510612458	6.074290466840619
11	6.383322323709395	-3.1444834346999895	4.930558334655727	-2.5590276133369567
12	6.4900459339407774	-1.5631589627550984	-2.1492382075052845	5.920980105457126
13	6.588856563479073	-4.552524614978342	4.5702625514096	-1.341734196963215
14	6.680847058795008	-3.1015505201691553	-5.756653049221907	-1.3693237253229842
15	6.76689842031177	-3.3252957709926285	-5.251260799234472	-2.6753658225857295
16	6.84773124940035	-4.218718516779381	-5.026796822026912	-1.9557993379324483
17	6.923942467853614	-0.597106049360368	-0.4588709653920523	6.882868668010761
18	6.996032096213982	-4.647576144043771	-4.29699641893343	-2.979987055717651
19	7.064423155397383	-3.898703172065321	4.614999091541986	-3.66168970281606
20	7.129476707623292	-0.3220717563887808	1.7325691438551476	6.908249566282373
21	7.191503395136483	6.590904182148061	0.2257521248686646	-2.868229265961844
22	7.250772411897595	-2.6061998429695694	-6.5374735666119905	-1.744380208982587
23	7.3075185644559895	6.723109370349839	-0.30391312307109214	-2.847325899472751
24	7.361947890482995	-2.689619438824269	-6.644364952314006	-1.6782843611697622
25	7.41424217468737	7.287837061847956	-0.5170956956924645	-1.2613603871869996
26	7.464562611997833	-2.44788423666944	-7.035464744356536	-0.47936789965267895
27	7.513052804225666	6.789312415244916	1.3905180238115689	-2.901320215477696
28	7.559841230640693	-3.4120222710875288	-6.333176467861871	-2.3238285825375327
29	7.605043299541602	0.15759491998808364	0.5191350346833392	7.585667158850359
30	7.648763063305589	-5.158637608207413	-4.870500816290908	-2.858366006005105
