0	3.070113457325395	-1.4766302524689388	2.6305846590031217	-0.5702491474447213
1	3.9943096980719885	3.949470092932605	0.22265884767323915	-0.5537318725662123
2	4.534929842216208	4.147648442875299	0.24192039508901889	-1.8177116357049603
3	4.918505938818583	-1.669652770861513	-4.352470514857006	-1.5684261896080811
4	5.216030673904195	-2.1896945032606467	4.439106893182022	-1.6451577323780806
5	5.459126082962801	-2.17584490571982	4.690658977751662	-1.7508497623656072
6	5.6646603227324785	4.826267545879119	1.4040782673824006	-2.612294463990998
7	5.842702179565176	-0.5626039516353499	0.40563408399462814	5.801388328891788
8	5.999746227107021	-2.425989000977057	-5.472389167453709	0.40557238165164555
9	6.140226914650789	-2.333428047871921	-5.223047315046177	-2.2309811414701763
10	6.267307154389889	-3.0658192022223725	-5.284990665922714	-1.3959818221814662
11	6.383322323709395	-2.9981166587067367	-5.555634520013335	-0.9450002482475914
12	6.4900459339407774	-1.0088598689458903	0.3348442224277559	6.402404027878782
13	6.588856563479073	6.001884844080526	-0.4438132612981664	-2.6820587095724675
14	6.680847058795008	6.585568887607644	1.0298402377261737	0.4510309682763602
15	6.76689842031177	-4.0988730989161875	-4.642389792697759	-2.727337632647411
16	6.84773124940035	-1.0956927165172055	-0.4183172117935961	6.746546631077452
17	6.923942467853614	-3.8699597577827674	-5.256793398683141	-2.308790578387332
18	6.996032096213982	-0.14527362418834586	1.8120307781666278	6.7557312797615205
19	7.064423155397383	-3.7027016489933247	5.951854283824543	-0.878353915672018
20	7.129476707623292	-3.735771184543291	5.804555632118695	-1.783419663152299
21	7.191503395136483	6.980253155581806	0.5549705543456233	-1.638839421682059
22	7.250772411897595	-3.966811816228755	5.899901235854193	-1.424524478880342
23	7.3075185644559895	-3.457125033928914	-6.276734305835419	-1.432033701977631
24	7.361947890482995	-3.726323583805449	5.880006912570476	-2.395476570347917
25	7.41424217468737	-1.8933747996846984	-6.579554472718612	-2.845273595519486
26	7.464562611997833	7.282523704457275	0.3416513282860121	-1.602441216498803
