0	9.210340371976185	-3.2928506772917174	-8.60159893186807
1	11.982929094215965	7.766346255818477	-9.125483850829037
2	13.604789526648624	-6.5062891572026444	-11.948158831689303
3	14.755517816455747	-1.764919968781814	14.649585780339933
4	15.648092021712586	7.981768796748449	-13.459351796993712
5	16.377378248888405	4.211223610982038	-15.82668992573843
6	16.993980968197437	16.13702042459918	-5.32841073524987
7	17.528106538695525	-8.82652359985908	15.143546479375026
8	17.99923868132106	16.228412009402884	7.785321879038266
9	18.420680743952367	10.425379263396561	15.186604172261774
10	18.80192146316967	-18.288289917452566	-4.364711056003884
11	19.149966971128187	-17.568725729638395	-7.6197841985217565
12	19.470137801822332	-6.607324702327964	-18.314735223310162
13	19.766569690437215	8.95568740442944	-17.621377370712413
14	20.042541176385022	-2.2777543388738524	-19.912691731125417
15	20.300695260935306	14.36381938468215	-14.345693456978323
16	20.54319374820105	-15.605146039316747	13.360472539087947
17	20.77182740356084	19.481207379095594	-7.207730068197087
18	20.988096288641948	20.972030423558582	-0.8210516029088819
19	21.19326946619215	14.46031710169858	15.493672901702688
20	21.388430122869877	2.1961016509881834	21.27538673348654
21	21.57451018540945	-19.72255539694635	-8.745301501647536
22	21.752317235692786	20.47768739268676	-7.336731163782351
23	21.92255569336797	20.162447091510835	8.606635545371208
24	22.085843671448984	-21.98927966942405	2.0630245513655026
25	22.242726524062114	1.4305927047445133	-22.196672897922063
26	22.393687835993504	11.19813629568642	19.392756338363927
27	22.539158412676997	-13.125115353538293	18.323346007431674
28	22.67952369192208	-22.56412482066878	2.284965200989677
29	22.815129898624804	22.814061832583587	-0.22076002848246876
30	22.94628918991677	22.925902869730184	-0.9670393968133145
31	23.073283983175088	13.382837316725455	18.795640428628804
32	23.196370617842106	6.818383115788144	22.171631909415787
33	23.31578247044083	13.773480063895386	-18.81268080679606
34	23.43173261793384	-11.702105942879918	20.300414034692963
35	23.544416125800623	-6.506950790617738	-22.627397599223368
36	23.654012022553083	9.948278104638037	-21.4602900147194
37	23.76068501088173	-21.09779956227906	10.929455879239253
38	23.86458695649477	22.776178611924863	7.124899889949104
39	23.96585818843193	-23.91562072040283	1.5509494723774915
40	24.064628638793415	-16.823269848596897	17.207089908648882
41	24.16101884510966	1.456060015104707	24.117104321749686
42	24.255140834750435	22.60286129347776	8.799006663333195
43	24.347098907649226	-20.206563762242144	13.582194452344485
44	24.436990331057466	-12.969565199154848	-20.71127410337345
45	24.524905957932567	17.56126883106164	-17.11937058681244
46	24.610930778816417	6.208051794032689	-23.81507939777443
47	24.69514441560775	22.898858918295957	9.24621100493062
48	24.777621564418688	-17.32969846519382	-17.709096010101845
49	24.858432393688766	18.94495575093905	16.094418680603425
50	24.937642902873485	-16.169476565537572	18.985101030749586
51	25.015315246301896	16.229906995158654	-19.035653805434798
52	25.09150802618467	-25.069039698374596	1.0616136912305647
53	25.166276558233285	20.847933998717796	14.096280494889017
54	25.23967311290607	-21.572486141112858	-13.102249445719153
55	25.311747134916786	-24.335486285874243	-6.961942994020737
56	25.382545443314385	-24.259602314784416	-7.466278102939046
57	25.45211241416186	24.922948719294688	5.163008181142092
58	25.520490147599062	-16.81401846278828	-19.198546833203693
59	25.587718620864585	14.7838923782779	-20.884632397244566
60	25.65383582866943	-25.536220930423084	2.4537141881127544
61	25.71887791215655	-16.18926534316635	19.984202979077413
62	25.782879277542314	3.877192385364123	-25.489688955481515
63	25.84587270541487	-25.161784891923343	-5.907090396894941
64	25.90788945155873	-23.126102624946054	-11.679131526558454
65	25.968959340081888	14.369841646211713	-21.630869151969524
66	26.029110849540047	-12.794699151030283	22.667383731967572
67	26.08837119268061	23.242390740158815	-11.8488136186231
68	26.146766390365222	-2.40850887434086	26.035600198085575
69	26.20432134017362	25.8038212180362	4.563909228578352
70	26.261059880141445	-0.4620192391128259	-26.256995339357935
71	26.317004848040405	18.033900475061824	19.166720580927443
72	26.37217813656975	24.60462305971281	9.492328679329223
73	26.426600744792864	6.8450258580827565	25.524710535613618
74	26.480292826121428	20.91643960170826	16.23910288609654
75	26.53327373312151	-24.864503905132512	-9.261266681637363
76	26.585562059390924	8.344115528389516	-25.242183860803628
77	26.63717567873455	23.995269931664755	11.565731669302757
78	26.68813178184427	-6.427500769264093	25.902579251228943
79	26.738446910671712	-19.225322955673263	18.583097170409253
80	26.78813699066594	-23.7905139368063	12.313233939680929
81	26.837217361033197	-5.42084014978536	26.284039410901368
82	26.88570280316258	-25.623468147241887	8.141185130388862
83	26.93360756734944	-4.560845140658078	26.54463991458386
84	26.980945397937454	26.97473910663677	-0.578674947931331
85	27.027729556990217	26.78337904822605	3.626123517594052
86	27.073972846594522	27.06645032857267	-0.6381789005021509
87	27.119687629889015	-14.586994192382628	22.862568918959017
88	27.164885850904746	12.860693471058175	23.927674077021493
89	27.209579053297247	-1.9649406979332615	-27.1385371807553
90	27.253778398043586	-18.77817653804189	19.75217767426672
91	27.29749468017235	-3.691627173091775	-27.046720774040754
92	27.340738344589212	27.250303264771134	2.2219237622597485
93	27.3835195010562	25.653123306105996	-9.579895871378096
94	27.425847938378347	26.12321900707825	8.351919770165278
95	27.46773313784753	15.030043232140734	22.99074083564921
96	27.50918428598972	-8.65705390666089	26.111503934812166
97	27.550210286658476	-23.95046299925919	13.615777941793075
98	27.590819772514543	14.63760213387118	23.3879015623435
99	27.63102111592855	23.510516473201545	-14.516505883724506
