0	9.210340371976185	1.5530808454180949	-9.078453043071264
1	11.982929094215965	-6.444269576871809	-10.102572904840223
2	13.604789526648624	13.01124400894631	-3.9746480855626514
3	14.755517816455747	-8.591079698285537	11.996610173271819
4	15.648092021712586	-15.456761322132644	-2.4395313793040754
5	16.377378248888405	15.619079914752863	-4.925734556766797
6	16.993980968197437	2.8240266246147026	-16.757692644601274
7	17.528106538695525	3.48639088157671	-17.177881052467455
8	17.99923868132106	12.066964272174294	13.35518499913923
9	18.420680743952367	11.459332592135702	14.422384532851497
10	18.80192146316967	18.78216927089976	-0.8616079076178884
11	19.149966971128187	9.754026400178649	-16.47969065182714
12	19.470137801822332	-8.372291034715676	17.57814008511624
13	19.766569690437215	1.8699050856831163	-19.677924999792218
14	20.042541176385022	20.041050447339845	-0.24444585140277522
15	20.300695260935306	-17.374757989072386	10.49933392642253
16	20.54319374820105	-20.540491467666346	-0.33319610269728445
17	20.77182740356084	-18.065678132025102	-10.251833363520406
18	20.988096288641948	-15.813357786220633	13.799923961612306
19	21.19326946619215	-18.809706485131372	9.764712623003264
20	21.388430122869877	10.552800110209333	18.60385317494346
21	21.57451018540945	19.179449342650734	9.879686870191275
22	21.752317235692786	-20.646455759563654	6.847420659678927
23	21.92255569336797	20.132721382259703	-8.675942477513496
24	22.085843671448984	-6.61939403059027	21.070550855339977
25	22.242726524062114	17.949206491793795	-13.136394845586961
26	22.393687835993504	9.892044060034042	20.090413614713583
27	22.539158412676997	-19.582633343697374	11.159486246152206
28	22.67952369192208	14.5351458032093	-17.409489693035287
29	22.815129898624804	9.122362386593407	20.91202182427106
30	22.94628918991677	16.603545327386808	15.838385970442271
31	23.073283983175088	-2.148344523956231	22.973050506509388
32	23.196370617842106	-8.81817365468217	-21.454869452787577
33	23.31578247044083	-22.323550714817912	-6.729397869933768
34	23.43173261793384	-2.8092231248508366	23.262724666580805
35	23.544416125800623	15.519057547130547	-17.705885562538544
36	23.654012022553083	10.519647759378712	21.186063716077236
37	23.76068501088173	-21.959914805496826	-9.073714450083882
38	23.86458695649477	-10.770520135567647	-21.295877690610276
39	23.96585818843193	-10.907876811507272	21.339648126738453
40	24.064628638793415	-6.151894557506329	-23.265006874625268
41	24.16101884510966	5.8068578770893815	23.452829962054246
42	24.255140834750435	-24.220220060927137	1.3010753682398535
43	24.347098907649226	24.072157921268868	3.648621415322142
44	24.436990331057466	-6.594282452659753	23.53044698629288
45	24.524905957932567	1.8695246543842636	24.45354554685447
46	24.610930778816417	7.165465305438141	-23.54472384115508
47	24.69514441560775	2.11512507210499	-24.604398054759972
48	24.777621564418688	-9.51648948140382	22.87721482916738
49	24.858432393688766	10.459265854279968	-22.550951617638844
50	24.937642902873485	-18.48193466515984	-16.742285524503494
51	25.015315246301896	-25.00274647548065	-0.7928843261813012
52	25.09150802618467	-2.720837538012003	-24.943552636299323
53	25.166276558233285	17.921915640294863	17.667665821710468
54	25.23967311290607	-0.6438049007063619	25.231460799885937
55	25.311747134916786	-4.396912279078858	-24.926927316299015
56	25.382545443314385	22.13826282685182	12.416558790226485
57	25.45211241416186	16.188909943019638	19.63999035641141
58	25.520490147599062	13.586321258688919	21.603409268664002
59	25.587718620864585	15.485924705458274	20.36952331885599
60	25.65383582866943	-23.64580136029973	9.949641739960864
61	25.71887791215655	-19.331291374172867	-16.96354487915905
62	25.782879277542314	-23.415622508337027	10.791917641799408
63	25.84587270541487	-25.845051193057525	-0.2060697278703899
64	25.90788945155873	1.7138008436590098	25.851143543419152
65	25.968959340081888	-23.19560388684587	11.67693493736123
66	26.029110849540047	-7.4012273515714515	-24.954687842327203
67	26.08837119268061	-23.276177325558393	-11.782303704974213
68	26.146766390365222	8.3407062636698	-24.780758900717956
69	26.20432134017362	5.098704448567959	-25.703495284595665
70	26.261059880141445	-23.9639485645634	10.741156139975567
71	26.317004848040405	-2.740333440960639	-26.173943470637635
72	26.37217813656975	19.33963713105245	-17.929590494659532
73	26.426600744792864	26.009757567352356	-4.675226006541668
74	26.480292826121428	-26.307644974961033	-3.018894504374944
75	26.53327373312151	26.362431420939508	3.0061311636415966
76	26.585562059390924	-22.754982788786485	13.747831403379838
77	26.63717567873455	18.97556166233523	-18.694041503609665
78	26.68813178184427	22.53134334649474	-14.303668935187686
79	26.738446910671712	11.64654600912735	24.06870393793753
80	26.78813699066594	-23.435042511136686	12.977020687812027
81	26.837217361033197	-25.16797528410154	-9.317148479132213
82	26.88570280316258	21.530138049382675	-16.102613787659084
83	26.93360756734944	-26.62239828713448	-4.082539164926937
84	26.980945397937454	11.767062106712556	24.27977891051012
85	27.027729556990217	-26.520919921109417	5.209507802461222
86	27.073972846594522	-20.34865777507495	17.858671071807642
87	27.119687629889015	-13.408299336581061	-23.573183197086365
88	27.164885850904746	11.706518947769482	24.513025872343842
89	27.209579053297247	20.858938140180626	17.471860001778566
90	27.253778398043586	24.263483355512463	12.411761052583833
91	27.29749468017235	-21.679220894186862	-16.588086002763816
92	27.340738344589212	26.88982944594352	-4.94500208244239
93	27.3835195010562	25.499080277385985	-9.982687277088768
94	27.425847938378347	-6.002892581239401	-26.760837352316774
95	27.46773313784753	-27.46556725875833	0.34493316255381246
96	27.50918428598972	0.38704937653886917	-27.506461292951954
97	27.550210286658476	24.3523124083422	12.883282470147318
98	27.590819772514543	9.145544888206308	-26.030988156756226
99	27.63102111592855	22.574100986759387	-15.933715591426827
