0	9.210340371976185	-5.790413091833275	7.162505566739912
1	11.982929094215965	2.8594899150905095	-11.636748132640104
2	13.604789526648624	13.586657903844346	0.7021574384083139
3	14.755517816455747	-8.938732750080856	11.739862130978148
4	15.648092021712586	-9.340535636743098	12.55456801083643
5	16.377378248888405	11.309731041845186	11.845188984068033
6	16.993980968197437	14.637832759210001	-8.633031985395126
7	17.528106538695525	-17.224210051353328	-3.249785675813092
8	17.99923868132106	-5.594489013878592	17.10772590909604
9	18.420680743952367	9.640965077617288	15.696282089806521
10	18.80192146316967	3.3173810366745817	-18.50695095807822
11	19.149966971128187	-1.7398453476344975	19.07076750321326
12	19.470137801822332	11.02292676200236	-16.049341158486328
13	19.766569690437215	8.988345427152268	-17.604741514975494
14	20.042541176385022	14.671797935591512	-13.654369342604666
15	20.300695260935306	20.29305047381254	-0.5570731950622461
16	20.54319374820105	0.4456420903213962	20.538359537788327
17	20.77182740356084	19.476583817329683	7.220214435171106
18	20.988096288641948	-20.774013235609814	-2.9900769067055553
19	21.19326946619215	17.37176868281858	-12.139865052679768
20	21.388430122869877	20.16454351465017	7.131348257284008
21	21.57451018540945	7.383879436373797	-20.271601175275517
22	21.752317235692786	-8.437078517795976	20.049414236001088
23	21.92255569336797	2.883240656957997	21.7321276326752
24	22.085843671448984	-19.80774223055457	-9.769229161381544
25	22.242726524062114	-8.249994298849845	20.656148655864225
26	22.393687835993504	21.649704287581354	5.724295516149174
27	22.539158412676997	8.785943402993276	20.75622461988564
28	22.67952369192208	13.841777372525769	-17.965689356712396
29	22.815129898624804	-14.242677867999609	17.823475515160254
30	22.94628918991677	-2.398258142071436	-22.820616675963844
31	23.073283983175088	17.558533745983603	-14.969112413880774
32	23.196370617842106	-22.847704787335886	-4.006743789043352
33	23.31578247044083	-17.04854446704125	15.9051200487212
34	23.43173261793384	6.151099179487216	22.60995516055829
35	23.544416125800623	-22.138347548089225	-8.014555417792815
36	23.654012022553083	-20.969296982581152	-10.945358323024374
37	23.76068501088173	-19.48464606407983	13.598482266189812
38	23.86458695649477	21.195096373679274	-10.967515685630412
39	23.96585818843193	-20.16109427275491	12.95733909539761
40	24.064628638793415	8.106390540348581	22.658172563787748
41	24.16101884510966	24.150236505461265	-0.7217398174067933
42	24.255140834750435	23.462180645711783	6.15125485259437
43	24.347098907649226	-13.743001854911556	20.097540278221913
44	24.436990331057466	8.330316258495195	-22.973295964524695
45	24.524905957932567	24.429124954639175	2.165378995941112
46	24.610930778816417	10.908720596351651	-22.061226818797383
47	24.69514441560775	22.69104937674269	9.74507239018514
48	24.777621564418688	22.389625997912052	10.612972159728242
49	24.858432393688766	-14.389862777988087	20.270015054317764
50	24.937642902873485	-23.451344297254124	8.480594566590414
51	25.015315246301896	11.87837441232294	22.015226962094562
52	25.09150802618467	-20.146327618732084	-14.956913401728402
53	25.166276558233285	-18.038448919601024	17.548670501790912
54	25.23967311290607	-12.344885452373026	22.014651984851866
55	25.311747134916786	-24.57401755654392	6.0664820244222595
56	25.382545443314385	-24.890297401783535	-4.974606359571326
57	25.45211241416186	19.67229941048806	16.149633501948074
58	25.520490147599062	-24.01246681009538	8.64273423563211
59	25.587718620864585	14.736455230743172	-20.918131643453325
60	25.65383582866943	17.241522521389705	-18.996031003047325
61	25.71887791215655	7.02831702716092	-24.739915942180037
62	25.782879277542314	3.862651182475707	-25.491896549351527
63	25.84587270541487	-17.348254636218325	-19.158475852255023
64	25.90788945155873	22.196998288714042	-13.360838402024578
65	25.968959340081888	-25.750052889009673	-3.3647623125610395
66	26.029110849540047	-9.415138157332537	-24.26663934491103
67	26.08837119268061	9.354452833198437	-24.35358954401903
68	26.146766390365222	22.062309314056524	-14.032387551775614
69	26.20432134017362	23.250541950500796	12.086304476848234
70	26.261059880141445	3.0506368673740125	26.083268214159663
71	26.317004848040405	-24.285558818911145	-10.13885481822227
72	26.37217813656975	-18.87791270351522	18.41510770061979
73	26.426600744792864	5.71300374416985	25.801682409172237
74	26.480292826121428	-11.964364142901976	-23.623291447492647
75	26.53327373312151	-12.408723120210372	23.45289332945326
76	26.585562059390924	-24.593973178794403	10.095969160732766
77	26.63717567873455	8.60762689993899	25.20809170268972
78	26.68813178184427	20.207468559142427	17.43314637225181
79	26.738446910671712	11.293399910922716	-24.23641189711835
80	26.78813699066594	-19.11832309895094	-18.764168122109858
81	26.837217361033197	-26.449401342821705	-4.54592172058469
82	26.88570280316258	-20.99208939840709	16.798011724881874
83	26.93360756734944	-18.53526569932672	-19.541318841044102
84	26.980945397937454	26.97684220731153	0.4705306454393
85	27.027729556990217	3.3622088213393466	-26.81778732199043
86	27.073972846594522	-26.274706446972687	-6.529916295294262
87	27.119687629889015	17.57395409149105	20.65511062020536
88	27.164885850904746	26.51186346117476	5.920483013125838
89	27.209579053297247	-18.870197727749822	-19.602980129900082
90	27.253778398043586	-8.557303190785051	-25.875490315560146
91	27.29749468017235	15.671223702045706	-22.350972316534207
92	27.340738344589212	-26.76016326796344	5.604429953102402
93	27.3835195010562	24.93171848747584	11.325482485350468
94	27.425847938378347	-7.558498107536142	26.363729658328396
95	27.46773313784753	2.8339389957136465	-27.321148465988408
96	27.50918428598972	24.866271187813766	11.76536345782172
97	27.550210286658476	22.712465318640955	15.593524488986908
98	27.590819772514543	-26.418856148862787	7.955964775253482
99	27.63102111592855	-25.581239755304654	-10.443825950795526
