0	3.070113457325395	0.9825865762586063	2.8930913848633453	0.30023740579145436
1	3.9943096980719885	0.7012097337464677	0.26394662618597964	-3.9234101304778433
2	4.534929842216208	0.1466812840180573	-3.392538478742573	3.005787075791128
3	4.918505938818583	-4.332531699508537	0.5798508841527564	-2.254915230134956
4	5.216030673904195	3.7523091555280583	2.4816506350389904	2.639803424132239
5	5.459126082962801	5.339182519335865	-0.22026907443198876	-1.116543393582206
6	5.6646603227324785	3.008355485192751	4.7654618564712035	-0.5731903184530448
7	5.842702179565176	0.6711840317752436	1.873134155426187	-5.493455123177162
8	5.999746227107021	1.244733242874729	-0.6487063343920477	-5.833247297645378
9	6.140226914650789	4.680369885690821	-1.1935137036598398	-3.791048579970536
10	6.267307154389889	-0.5830608526577356	-6.146477003481346	-1.077032708528218
11	6.383322323709395	-4.177097993957728	-2.220604349555146	4.285740608107056
12	6.4900459339407774	5.606563360968457	3.268532552388228	0.06195529102288635
13	6.588856563479073	4.940353421132898	-3.830896793310552	-2.08090572765917
14	6.680847058795008	2.6370552854794442	5.732606945532317	2.1947379006089793
15	6.76689842031177	-5.051450125880852	-2.5640931447139925	-3.7012419809824526
16	6.84773124940035	-1.4641432085890167	6.677634179670568	0.3961182793713594
17	6.923942467853614	-1.0754846997315812	-2.246044419702154	6.460618888582955
18	6.996032096213982	-5.947084143936428	3.6709869216294138	0.3170335903685775
19	7.064423155397383	0.24949281365316497	-5.500642831837593	-4.425692747017559
20	7.129476707623292	-2.740724412265949	-5.627613283501715	3.412892695633363
21	7.191503395136483	3.093840853972678	6.073511093668009	2.293105502945895
22	7.250772411897595	-7.051284460482924	-1.656133642099122	-0.3321285684713662
23	7.3075185644559895	3.671136036374049	1.6506279261297472	-6.0990175620164715
24	7.361947890482995	3.6693772404318725	5.666336028615672	-2.9371045981373682
25	7.41424217468737	-5.171354390148528	0.9253726408814789	-5.23180334797788
26	7.464562611997833	4.194266163290588	-2.9072974053387974	-5.447517612346182
27	7.513052804225666	7.461711717411002	-0.8228829838476619	0.3027941218525034
28	7.559841230640693	4.290160764322184	3.1550670094361686	5.365749921001993
29	7.605043299541602	2.2774561289653916	7.241989343175892	0.4510737432698412
30	7.648763063305589	5.065256444067041	-1.3283767585568036	5.575138450455856
31	7.691094661058363	2.5305395849421073	2.319495224735189	6.8825321210171
32	7.7321235392807015	-7.203488749300912	1.9310014371700575	2.0412539565279597
33	7.771927490146943	-6.374791087148129	-4.097975791215923	1.72380100995642
34	7.810577539311279	-1.5311437224497366	2.9615387412797993	-7.063285969199849
35	7.848138708600208	-5.252330891950747	-0.7572071941779308	-5.782122331460476
36	7.88467067418436	-1.3599594945626001	6.720292785864923	-3.893097312647577
37	7.920228336960575	-3.0235236199389215	-0.344397732511711	7.31229868311638
38	7.954862318831589	2.0526626838946345	-5.471922852200843	-5.396709248910429
39	7.988619396143976	0.7130224598275255	-5.503566179558651	-5.746337802065541
40	8.021542879597805	1.4479340004416463	6.997324128809248	3.6450092367475793
41	8.053672948369886	5.457215595734805	-3.2361621415003983	-4.960614931124291
42	8.085046944916812	8.042071554094733	-0.02645600931646957	0.8320873150697616
43	8.115699635883075	0.2830977240994202	2.9259840669839914	7.564592090670737
44	8.145663443685821	-0.9720747097432809	-1.0746133209176154	-8.015741382241782
45	8.174968652644187	-1.8435581659435887	7.782727221453362	1.6913198269241208
46	8.203643592938805	3.2454473730793247	4.083282170801745	-6.331954379348531
47	8.231714805202582	7.722609723588038	-2.375598218798985	-1.5744715920504706
48	8.259207188139563	7.191175953721116	-3.9919157165380916	-0.7523966316349098
49	8.28614413122959	-5.73093637821118	-5.962460634433299	0.5153794478241142
50	8.312547634291162	4.232288606480994	-6.366058689557512	3.264885615901419
51	8.338438415433965	-8.096195159069957	1.0127852751416662	1.7191408146784548
52	8.363836008728224	-7.153367246925605	-1.1758506052225397	4.171386480021795
53	8.388758852744427	4.180785289392369	-6.89008327150158	2.3278878764391733
54	8.41322437096869	-0.39011803961320696	8.259827629493097	1.5509351251720294
55	8.43724904497226	3.0328396750658677	1.993629191481926	7.616724860404428
56	8.460848481104795	-3.0736316866908036	2.933959186462528	7.316462858988334
57	8.484037471387287	-4.270544234775136	-3.2182899289717795	6.586649655766675
58	8.506830049199687	-2.544113540891846	7.35197977077393	3.441226122641226
59	8.529239540288195	6.720280701913142	-5.009023404232084	-1.579695843814447
60	8.551278609556476	-7.445703958172295	0.10292384015295068	4.204196131086622
61	8.572959304052183	6.002270600513077	1.4859250057740507	-5.938047300617156
62	8.594293092514105	-5.734958676710517	-5.1617143847512	3.7853437554218172
63	8.615290901804956	-3.80549175396278	-4.159816239843906	6.514399334088706
64	8.635963150519578	-6.539452078293096	-5.128870632051326	-2.347362795249504
65	8.656319780027294	0.24747220217083415	-8.538752201784748	-1.4001215946340348
66	8.676370283180015	7.871194809401657	-2.781021974250557	-2.3642356781914193
67	8.696123730893538	6.193441320286508	-5.327499809828574	2.980201055542046
68	8.715588796788408	1.718160652063647	6.204892219129743	5.874412702337745
69	8.734773780057873	1.7964084710966743	-2.3197615780640346	-8.227265391045586
70	8.753686626713815	3.215539709718846	6.207239332119044	-5.268540007224377
71	8.772334949346801	-2.6440206214995263	-0.22694384641194365	-8.36131041806201
72	8.790726045523249	4.9734022479069235	7.009181742036726	-1.8475675346395577
73	8.808866914930954	-5.844165788810489	-0.1184257981295924	-6.589980112883466
74	8.826764275373808	-5.496732243488742	-5.933929132230398	3.533579950995016
75	8.84442457770717	0.7451243288319408	4.12340547877929	-7.788848637822307
76	8.861854019796974	-6.897390557647938	-0.6852168941607746	5.52167890875751
77	8.879058559578183	-4.975228541098727	-2.3979468088177422	-6.95231134014696
78	8.896043927281424	2.9512939694847398	-7.988008517436458	2.5731656353927783
79	8.912815636890569	3.3535124611775893	7.486883141373228	3.4840805928320653
80	8.929378996888646	-0.8563261032128914	-4.87001261373253	-7.435286949211743
81	8.945739120344399	6.899908167647006	-2.912195308945094	4.892507963187852
82	8.961900934387526	-5.202390351682682	5.439354674751574	4.864588750218576
83	8.977869189116479	2.0812618213365033	-0.1787575241529054	8.731467812200462
84	8.99364846597915	-6.767373125168375	-5.662800652913297	1.7381203870050772
85	9.009243185663404	-5.305913941181513	6.9500101642149685	-2.1705065640321815
86	9.024657615531506	0.07911559894687752	-8.269226722556422	3.613595883677771
87	9.03989587662967	-3.5311086129532328	-7.959610576155452	-2.4280833799084967
88	9.05496195030158	4.334134648496054	7.95030475045688	-0.016344570296260682
89	9.069859684432414	4.108583074456297	-7.343227055599046	3.3851020997160233
90	9.084592799347861	-8.176806616465928	-0.04615132522694822	-3.9582230788652963
91	9.099164893390782	0.6438423722185961	8.651246820350197	-2.7452135090429266
