0	9.210340371976185	0.14903985738110315	9.209134426674765
1	11.982929094215965	-1.95710205141646	-11.822027797182207
2	13.604789526648624	-1.1884835888760497	13.552778490899202
3	14.755517816455747	-7.1434611711506655	-12.911090911615709
4	15.648092021712586	-12.682658451843677	-9.165858307538002
5	16.377378248888405	-14.767681534081955	-7.080543793741975
6	16.993980968197437	-16.729054446323406	-2.9890009165946005
7	17.528106538695525	-6.569350901453201	16.250481456419593
8	17.99923868132106	15.649318452166327	8.892211484768618
9	18.420680743952367	0.16568122735403074	-18.419935635107947
10	18.80192146316967	-18.650929379112878	2.3780420523077095
11	19.149966971128187	15.21749363578117	11.62536547555644
12	19.470137801822332	-18.555641970986613	-5.896983726152818
13	19.766569690437215	1.671186944341657	-19.69579679840277
14	20.042541176385022	3.04019926866708	-19.81061950606001
15	20.300695260935306	-15.797605056804263	-12.749662840506558
16	20.54319374820105	12.785851542521803	16.079328646082192
17	20.77182740356084	-9.398810330808576	-18.52380031334843
18	20.988096288641948	19.547763767728746	-7.641015475862975
19	21.19326946619215	21.09984663524798	1.9877481318432988
20	21.388430122869877	-20.641247313198242	5.603914031841915
21	21.57451018540945	-0.5682243963214942	21.567026006748378
22	21.752317235692786	5.652953798435559	-21.0049379545613
23	21.92255569336797	-2.4045641600549916	21.790284975855634
24	22.085843671448984	12.49207580828112	18.21352609133774
25	22.242726524062114	21.31053150948674	-6.371823130579673
26	22.393687835993504	9.587476020647662	-20.23752846692079
27	22.539158412676997	19.741564586287712	10.87585811038275
28	22.67952369192208	18.325916252819322	13.361197116542646
29	22.815129898624804	9.42767872201355	20.776164857971676
30	22.94628918991677	-20.548678924673098	-10.211952900301986
31	23.073283983175088	1.1083722519601715	-23.04664714702181
32	23.196370617842106	-2.1276221253284655	-23.09858943598292
33	23.31578247044083	-18.933172488345328	-13.607376372228396
34	23.43173261793384	-23.069027776365736	-4.106829790922779
35	23.544416125800623	-18.382050400619427	14.711891577018513
36	23.654012022553083	-23.254826766559052	-4.32727591221241
37	23.76068501088173	-22.222526233406935	-8.410082044301355
38	23.86458695649477	-23.489095232413536	-4.216742316849437
39	23.96585818843193	-8.489127910058631	-22.411984874943446
40	24.064628638793415	-22.100240060883245	9.52290610971084
41	24.16101884510966	22.015180768500553	-9.954227612627072
42	24.255140834750435	11.661570373352426	-21.267807440846532
43	24.347098907649226	22.640522645538955	-8.95477300414101
44	24.436990331057466	-12.050620576718025	21.25909311697411
45	24.524905957932567	23.812118487157	-5.869755139614725
46	24.610930778816417	4.945898843264456	24.108836521738006
47	24.69514441560775	-20.68347281814205	-13.492372285439728
48	24.777621564418688	-10.951874059238918	22.225817982250177
49	24.858432393688766	24.383254584540197	4.83720548840901
50	24.937642902873485	24.483277368098793	-4.7386878846341425
51	25.015315246301896	-17.685952593177642	17.69104512864452
52	25.09150802618467	-7.360033235433888	-23.98778201087793
53	25.166276558233285	-20.470608533560213	-14.638840871845485
54	25.23967311290607	14.29196200517604	-20.803387245565514
55	25.311747134916786	22.024127352321116	12.474869033008282
56	25.382545443314385	12.182738778429036	22.267790394165317
57	25.45211241416186	24.158265525292492	8.011755934412697
58	25.520490147599062	3.6575931917387394	25.257027327408252
59	25.587718620864585	-12.007049957928226	-22.595621158276593
60	25.65383582866943	20.58722671238897	-15.306383930145651
61	25.71887791215655	25.20932992960761	-5.0941501313374244
62	25.782879277542314	-18.06741919573893	-18.393619204652595
63	25.84587270541487	3.5024577282037797	25.607458401150524
64	25.90788945155873	-24.30827399739658	8.96250808098279
65	25.968959340081888	-3.1481923594977608	-25.77742683190908
66	26.029110849540047	-7.3607749153933035	24.96664984058855
67	26.08837119268061	-23.072710205797872	12.175925231634697
68	26.146766390365222	-17.84366578359978	19.111697571788923
69	26.20432134017362	-16.7180424384228	-20.178540926592607
70	26.261059880141445	24.364619897670085	9.798395953952566
71	26.317004848040405	2.7933604286060527	26.168337388677937
72	26.37217813656975	-15.484746894787934	-21.347468076362663
73	26.426600744792864	-26.42277992407726	0.44936400441730767
74	26.480292826121428	6.435473186368125	-25.686389256271017
75	26.53327373312151	-18.500700801076324	-19.019429141428258
76	26.585562059390924	26.58543185121456	0.08320635884633985
77	26.63717567873455	-22.882866487878836	13.635011897232754
78	26.68813178184427	0.47617278078219194	-26.683883478383127
79	26.738446910671712	-22.06206872709911	15.106610032550794
80	26.78813699066594	-8.139416863552771	-25.521641337343432
81	26.837217361033197	26.00213018256475	6.642699876729146
82	26.88570280316258	20.621037697252504	-17.251487457853468
83	26.93360756734944	2.386693637702406	26.8276519671725
84	26.980945397937454	26.96754800453485	0.8501583320714299
85	27.027729556990217	6.1020721278432735	26.32988569577166
86	27.073972846594522	-19.753931032664344	18.51437858678704
87	27.119687629889015	2.7005384124762344	-26.984894838140384
88	27.164885850904746	-26.15072970702774	-7.353254999159342
89	27.209579053297247	-22.164898402130866	15.782220093537191
90	27.253778398043586	-6.032050960238077	-26.577862934832787
91	27.29749468017235	0.14725639217854028	-27.297097489824818
92	27.340738344589212	-24.976542626558597	-11.121523800765445
93	27.3835195010562	26.480137135114614	-6.975634563984062
94	27.425847938378347	-25.17189916419257	10.888187526249393
95	27.46773313784753	-5.870148830335994	26.833145854366613
96	27.50918428598972	4.061052792911546	-27.207775915971684
97	27.550210286658476	-26.540535850004574	-7.39013150314153
98	27.590819772514543	25.2359251632717	-11.15353831181522
99	27.63102111592855	23.689109978416084	14.223199230109824
